signature,log2FC
TFPI,0.370951414108276
DCTD,0.370657056570053
GAS2L1,0.370456576347351
FNIP1,0.370405972003937
TRMT10A,0.370338827371597
AXL,0.369878590106964
CTD-2066L21.3,0.36980926990509
ORMDL2,0.369566798210144
TBC1D23,0.369188278913498
CENPL,0.369126588106155
TUBB2A,0.368523508310318
S100A13,0.368448734283447
FBXL3,0.368424475193024
INO80D,0.368314415216446
ETV5,0.36786276102066
IDH1,0.366893619298935
LARP7,0.36656579375267
GPATCH2L,0.366422414779663
CTNNBIP1,0.366414248943329
H1FX,0.366207122802734
KIF2A,0.365924596786499
ADRB2,0.365773618221283
ATF4,0.36543270945549
MED19,0.365033388137817
ZNFX1,0.364631652832031
CTNND1,0.364341288805008
SECISBP2L,0.364190012216568
KMT5B,0.363929569721222
SLC25A24,0.363310158252716
FAM114A1,0.36325815320015
RHNO1,0.363257348537445
ATL3,0.363162875175476
PIGM,0.362968802452087
RYBP,0.362801671028137
SLC16A3,0.362689137458801
IFIT3,0.362394422292709
RECK,0.362259656190872
SP2,0.361838072538376
LRFN4,0.361831367015839
MID1IP1,0.361329674720764
TRIOBP,0.361002624034882
STOML2,0.360946536064148
FOXM1,0.360840350389481
RPL23,0.360836952924728
B9D2,0.360793322324753
ZC3H11A,0.360767126083374
ANXA6,0.360698342323303
MT1X,0.360486060380936
GSTA4,0.360462218523026
UBB,0.360437363386154
PDXK,0.360338628292084
RC3H1,0.360276311635971
LYSMD3,0.359683573246002
NET1,0.35935115814209
CDKN2AIP,0.359222501516342
SCN5A,0.358888566493988
OSBP,0.358603656291962
DCAF8,0.35824391245842
PLOD2,0.357948005199432
ABCD3,0.357341229915619
TGFB1I1,0.357181191444397
C6orf1,0.357085168361664
XRN1,0.356662780046463
MACF1,0.356367200613022
ACYP1,0.355894953012466
RHEB,0.354608744382858
TACC2,0.353653788566589
CBL,0.353608876466751
LINC01139,0.353434294462204
MAD2L1,0.353400081396103
PSMB9,0.352924227714539
TMEM158,0.351979285478592
YTHDF3,0.351488202810288
EPHA2,0.351224690675735
ITGA3,0.351074576377869
RCOR1,0.350678741931915
TTC7B,0.350378215312958
ZSWIM6,0.349650949239731
CDC42,0.349578261375427
CBFB,0.349519550800324
AFF4,0.349425196647644
SIRT1,0.348930925130844
FBXO11,0.348686635494232
TMEM165,0.348664849996567
LMNA,0.34854730963707
RAPGEF6,0.347743660211563
SPAG1,0.347727656364441
TNRC6B,0.347019195556641
CTTNBP2NL,0.346930682659149
LRCH3,0.346749544143677
PLEKHA5,0.346602231264114
CST3,0.346204370260239
CCNG1,0.346135169267654
ANTXR2,0.345697462558746
CCBL2,0.345313847064972
UBE2O,0.34487909078598
ZNF598,0.344860970973969
ATF6,0.344680100679398
CPED1,0.34454333782196
SRGAP2B,0.344522625207901
ACTR10,0.343953400850296
MYEOV,0.343875795602799
POC1A,0.343222767114639
EGLN2,0.34311830997467
TRIB3,0.343008667230606
PPP1R13L,0.34266585111618
MYL12B,0.342279106378555
PRICKLE1,0.342106312513351
MGST2,0.341997504234314
SNX14,0.341677367687225
CYBA,0.340994536876679
GOLGB1,0.340501844882965
SLC35E4,0.339914262294769
SRPX,0.338808685541153
PNP,0.338508784770966
NNT,0.337737530469894
HSD17B11,0.337615370750427
TAB2,0.337496638298035
PLCB3,0.337358981370926
LPCAT1,0.337135136127472
DHCR24,0.336902439594269
RP11-11N9.4,0.336831450462341
HS2ST1,0.336591869592667
FDFT1,0.335815578699112
SKA2,0.335735321044922
ARFIP1,0.335150361061096
EXOSC3,0.334851026535034
USP13,0.334236562252045
IFITM2,0.334101736545563
FYTTD1,0.334100604057312
TNRC6C,0.333908379077911
CAP1,0.333335071802139
RASSF8,0.332182824611664
IKBIP,0.33171284198761
VRK3,0.330972373485565
C12orf75,0.330735355615616
PKN3,0.330362886190414
KPNA4,0.330251514911652
BMP2K,0.329707354307175
LARP6,0.329238027334213
ATP6V1B2,0.329102665185928
SYPL1,0.329017907381058
CRLF3,0.328995853662491
NPC1,0.328599452972412
S100A16,0.328483492136002
LIX1L,0.328308045864105
TSPAN14,0.3282870054245
SPRTN,0.328249931335449
CDK5RAP2,0.328182190656662
SNHG12,0.327536821365356
ABI1,0.327524363994598
NCAPH,0.327297806739807
FXYD5,0.326770484447479
SYF2,0.326573610305786
RAB11A,0.326362490653992
NCOA4,0.326306998729706
PRKAG1,0.326147168874741
TINF2,0.326079696416855
CLK1,0.326011061668396
TIPARP,0.325547724962235
MEPCE,0.325493365526199
FAM127A,0.325443297624588
DEF8,0.325153708457947
AFAP1L1,0.324835807085037
SH3BGRL3,0.324745267629623
PLEC,0.324368387460709
STARD4,0.324186563491821
NCOA3,0.324077844619751
ADM,0.32376429438591
CALM3,0.323628813028336
RBM25,0.323512315750122
ESAM,0.3232302069664
WWC2,0.322836756706238
POLH,0.321880787611008
STMN1,0.321764886379242
SPINT2,0.321717262268066
NMI,0.321516692638397
MALT1,0.321166008710861
MT2A,0.32093021273613
TRAK1,0.320841908454895
PHACTR4,0.320603489875793
PAF1,0.32044517993927
ADD3,0.320111334323883
SF3B4,0.32005587220192
SNX9,0.319849163293839
SHMT2,0.319649279117584
GNAI3,0.319471180438995
ACTN1,0.31940633058548
PPP2CA,0.319400370121002
ARF6,0.318774789571762
MICALL1,0.318442165851593
RP11-620J15.3,0.318431794643402
RPL37A,0.318290144205093
ANKRD12,0.318158656358719
ADAM19,0.318075090646744
TFAP2C,0.317797034978867
RGP1,0.3177869617939
MBOAT2,0.317678570747376
KIF1BP,0.317427605390549
NUFIP2,0.317324578762054
INF2,0.317021906375885
NUMA1,0.316368311643601
TMBIM6,0.315960913896561
RNF5,0.315956085920334
AFTPH,0.315774917602539
ASAP2,0.315769523382187
U2AF1,0.315747022628784
ZNF185,0.315315335988998
RIPK1,0.315295934677124
APTX,0.314808249473572
SPATS2,0.314377874135971
CNST,0.313613206148148
RUVBL2,0.313584417104721
WDR45B,0.313417375087738
FRA10AC1,0.313299387693405
IER3,0.313293278217316
C10orf88,0.312410473823547
WBP4,0.311749041080475
SERPINE1,0.311538338661194
NDUFAF3,0.311434000730515
PXN,0.311017215251923
SOCS3,0.310979574918747
C14orf119,0.310975015163422
FBXL5,0.310768693685532
CHD6,0.310542523860931
MAFF,0.310333102941513
CDC40,0.310314267873764
WIPF1,0.31002277135849
PRSS23,0.309462457895279
MARCKSL1,0.309072971343994
TMEM218,0.308999836444855
ZNF106,0.308907598257065
TCEAL8,0.30862095952034
PPP2R5E,0.30829730629921
PUM3,0.308072090148926
PRNP,0.307992666959763
APPBP2,0.307757705450058
RTN3,0.307691127061844
CLOCK,0.307466059923172
NRG1,0.307215631008148
B3GNTL1,0.306704372167587
FOXP1,0.30648609995842
RALB,0.305685698986054
WDR92,0.30476126074791
RASSF3,0.304741889238358
ITGB1,0.304700136184692
ARPC5,0.304692149162293
ZCCHC10,0.304577171802521
C14orf1,0.304418474435806
CRK,0.304376840591431
ROCK2,0.303757131099701
CD47,0.303595125675201
RUNX1,0.302572220563889
SUPT20H,0.302414357662201
UGCG,0.302019119262695
LATS2,0.302017718553543
DYNLL2,0.301930069923401
TMEM92,0.30076590180397
RAB1B,0.300690203905106
MTFR1L,0.300675392150879
F2RL1,0.300478100776672
FBXO8,0.299856066703796
PPP3CB,0.2998286485672
CHM,0.299619317054749
CEP350,0.299568682909012
HIGD1A,0.299518674612045
IGFBP7,0.299417048692703
CMTM6,0.299216747283936
UBR2,0.298975765705109
TULP4,0.298908829689026
SLFN12,0.29816061258316
B4GALT3,0.297976762056351
IGFBP4,0.297143638134003
BCL2L12,0.297048330307007
GPX4,0.296757429838181
SMG9,0.296618282794952
MTRF1L,0.296209543943405
ACADVL,0.295567244291306
RBM15B,0.295383423566818
RC3H2,0.295176416635513
WDR13,0.295073390007019
GCNT1,0.29507040977478
RAB21,0.294967174530029
NAA30,0.294841021299362
HNRNPA0,0.294757664203644
ZMIZ1,0.294699400663376
ORC2,0.294400542974472
COIL,0.293941408395767
MAP7D1,0.29343244433403
NRBP1,0.293285965919495
PICALM,0.292924135923386
EPS8,0.29251229763031
CAP2,0.292457580566406
SVIL,0.29150977730751
SEC22B,0.29142364859581
PCMTD1,0.291034489870071
FOSL2,0.290991872549057
UBE2L6,0.290831089019775
LINC01116,0.290778398513794
GEMIN4,0.290753215551376
WASL,0.290653884410858
PHGDH,0.290461480617523
CENPW,0.290330052375793
TSR2,0.290230333805084
ZFC3H1,0.289864212274551
DMAP1,0.289570152759552
MSL3,0.289499282836914
CD68,0.289481610059738
DYNLL1,0.289434313774109
THUMPD3-AS1,0.289126664400101
TNFRSF10B,0.288880735635757
MCFD2,0.288624495267868
ARPC5L,0.288446515798569
FAM98B,0.288218438625336
CBX1,0.28785839676857
PLEKHB2,0.287747770547867
PRKCA,0.287658840417862
WASF1,0.287006109952927
DNAJC16,0.286975920200348
MAPRE1,0.286604553461075
FUBP1,0.286583989858627
DUSP1,0.286550670862198
RHOF,0.286204397678375
TPP2,0.285729914903641
SPTLC2,0.285620599985123
FRMD3,0.285111039876938
PTPN9,0.285078018903732
ARFGEF1,0.284840196371079
FRYL,0.284803152084351
MYH9,0.284534722566605
TMEM189,0.284313380718231
RAI14,0.284197956323624
TAF7,0.28385403752327
SLC30A7,0.283621072769165
EXOC7,0.28357195854187
SKIL,0.283156335353851
EHD4,0.282840818166733
PAPD4,0.282427608966827
SENP7,0.28241303563118
JDP2,0.282387465238571
DYNC1LI2,0.282172858715057
ERLEC1,0.282043218612671
C12orf65,0.281815201044083
OTUD4,0.281566023826599
CENPI,0.281155616044998
CHCHD7,0.280832767486572
CFLAR,0.280403912067413
RNF6,0.279518842697144
VPS26A,0.279464185237885
CLDN12,0.279338955879211
HBEGF,0.27899906039238
XBP1,0.278108268976212
BLZF1,0.278074562549591
POGK,0.277634978294373
FBXO9,0.277615338563919
DPP9,0.277606308460236
CCS,0.277399957180023
IRF2,0.277355939149857
CFL2,0.277172356843948
ERCC6L,0.277084022760391
TOM1L1,0.27678257226944
KIAA1033,0.276710867881775
C4orf3,0.27642035484314
RASA2,0.27619132399559
RPS27L,0.276130646467209
AJUBA,0.27606800198555
ROBO4,0.276011615991592
SPAG7,0.275566130876541
ERCC1,0.275494068861008
CLK3,0.275414794683456
PRRC2C,0.275403887033463
PITX1,0.274813175201416
PDLIM1,0.27462437748909
SHTN1,0.274153113365173
TTC38,0.274111211299896
PHF20L1,0.274092853069305
SLC25A38,0.274084001779556
BIRC2,0.274064272642136
APBB2,0.274052739143372
PTBP3,0.273986637592316
CAPG,0.273955643177033
SEC62,0.273807644844055
CTTN,0.273763328790665
LAPTM4A,0.273376703262329
RAP1B,0.273337841033936
PRPSAP1,0.273288786411285
SAMD4A,0.273162007331848
TPI1,0.273016303777695
MVD,0.27244645357132
SKI,0.272384881973267
SON,0.272175818681717
GLCE,0.272124618291855
PPP1R10,0.27206164598465
BTF3L4,0.271886289119721
GEN1,0.271739423274994
MED16,0.271625012159348
SKA3,0.271579027175903
MOB3A,0.271573752164841
DYNC1I2,0.271367251873016
ZFX,0.271227359771729
ZNF581,0.271007657051086
HIRIP3,0.270322352647781
VPS72,0.270307898521423
PPP2R5C,0.269845098257065
PUM1,0.269709557294846
CHD2,0.269301652908325
HOMER3,0.269211292266846
PMF1,0.269029557704926
GTF3C1,0.268842548131943
MESDC1,0.268269300460815
ARL16,0.268187403678894
CCAR1,0.268137395381928
NIPAL3,0.267971962690353
KDM2A,0.267962515354157
FOXO3,0.267846792936325
MALAT1,0.267470180988312
JRKL,0.26632297039032
CHAMP1,0.266255527734757
LPP,0.2658931016922
ZYX,0.265775144100189
RAB18,0.265686184167862
C1D,0.26559254527092
FAM104A,0.265586346387863
ZADH2,0.265218824148178
STAM2,0.265129774808884
NCOA7,0.264931797981262
ZBTB1,0.264559358358383
B4GALT1,0.264009565114975
ZNF217,0.263970792293549
C5orf51,0.263677030801773
SSR2,0.26346817612648
RTN4,0.26344558596611
PDCD10,0.262941390275955
MAPKBP1,0.262701898813248
FLNA,0.262503743171692
KPNA6,0.262378185987473
PRKAR1A,0.262183308601379
THAP1,0.261851131916046
CAPN2,0.261035621166229
RSF1,0.261031448841095
DDX52,0.260671734809876
TEX10,0.260504603385925
UCKL1,0.260324746370316
MYEF2,0.260300040245056
GALNT6,0.26027449965477
TOP2B,0.260002881288528
CHTF8,0.25995334982872
ARL6IP5,0.259708553552628
ASNS,0.259503543376923
COPA,0.259468466043472
STK11,0.259346693754196
MARCH5,0.259116530418396
ZBTB7A,0.258966714143753
ZNF292,0.258799582719803
MED13L,0.258767783641815
THUMPD1,0.258633464574814
UBE2Z,0.258631944656372
PSMD10,0.258578956127167
RNF24,0.258095294237137
RLIM,0.257873207330704
SRGAP2C,0.257798403501511
ANXA3,0.257387846708298
MORC3,0.2571662068367
ZMYND8,0.256984174251556
DHX8,0.256748884916306
LPIN2,0.256555527448654
TRIM23,0.256242096424103
GLO1,0.256050169467926
CSTF1,0.256035327911377
SEC22C,0.2559854388237
ALCAM,0.255831837654114
SP100,0.255774348974228
TGOLN2,0.255764484405518
PPP4R2,0.255627691745758
DNAJB6,0.255558252334595
UBLCP1,0.255410730838776
MED21,0.255116671323776
MAPKAPK2,0.254984200000763
UBE2A,0.254910290241241
MSRA,0.25477197766304
FAM129B,0.254743605852127
ARID4B,0.254463672637939
ZNF114,0.254357844591141
ZWILCH,0.254264056682587
RPS6KA4,0.254004955291748
ARHGDIA,0.253938108682632
ADO,0.253802448511124
C1GALT1C1,0.25339138507843
PPP6R3,0.25323560833931
FHL2,0.253224581480026
SMIM10L1,0.253199458122253
CFL1,0.252710074186325
TFB1M,0.252491503953934
OTUB1,0.252402931451798
H3F3B,0.252102553844452
ADAM9,0.25186824798584
UAP1,0.251758694648743
ATN1,0.251255959272385
MAPK8,0.251199781894684
SH3BP4,0.251027315855026
PLEKHO1,0.250708311796188
TXNDC9,0.250526428222656
NDC1,0.249850764870644
AKT3,0.249837189912796
ATP2B1,0.249156519770622
TXNDC12,0.249138802289963
AKAP13,0.248816534876823
CCDC14,0.248659253120422
P4HA2,0.248605161905289
AP5M1,0.248100191354752
MED1,0.247683256864548
NIF3L1,0.247559726238251
OIP5,0.247544199228287
USP11,0.247335597872734
TAOK1,0.246983379125595
MPHOSPH9,0.246771767735481
RPS3,0.245555385947228
DYNLT1,0.24550524353981
SH3GL1,0.245270743966103
OXCT1,0.244485482573509
CDK7,0.244090795516968
SLC25A4,0.243795618414879
CNIH4,0.243783697485924
QRICH1,0.243476077914238
PPIL4,0.243308395147324
APBB1IP,0.242774739861488
RPAP1,0.24248743057251
BIRC6,0.242413893342018
LRRFIP1,0.242403671145439
WAPL,0.242236971855164
PERP,0.242154568433762
RRP1B,0.242148756980896
IPO8,0.241679847240448
KPNB1,0.241483598947525
CACUL1,0.240734249353409
PFN2,0.239285200834274
USP16,0.238457560539246
DLGAP4,0.238456010818481
BBIP1,0.238433226943016
LINC01291,0.238209158182144
ATXN3,0.238066285848618
S100A4,0.23787385225296
POLG2,0.237607941031456
UTRN,0.237542435526848
LPIN1,0.236994579434395
HIF1AN,0.236619979143143
LINC00704,0.236598685383797
PEA15,0.236374422907829
RPS29,0.236332416534424
ADD1,0.23607711493969
NIT1,0.236061319708824
NDEL1,0.235999137163162
S100A11,0.235943451523781
TMX2,0.235937565565109
RPS11,0.235918685793877
DYNLT3,0.235907822847366
RNF10,0.235724151134491
ATXN7L3B,0.23524472117424
DPH3,0.235243871808052
SPAG9,0.235184594988823
SEC31A,0.234876796603203
PIBF1,0.234798207879067
HIF1A,0.234746500849724
FLNB,0.234345346689224
TAX1BP3,0.234040543437004
DESI2,0.233901515603066
SEMA3C,0.233733117580414
ALDH16A1,0.233728408813477
MED30,0.23358379304409
EHD1,0.23261071741581
TDP1,0.232292711734772
WDR1,0.232169955968857
PRDM8,0.232048407196999
FYN,0.231845170259476
SLC25A1,0.231643289327621
SHISA5,0.231629729270935
VDAC3,0.231442511081696
CIR1,0.231300458312035
CCNK,0.23111018538475
ZDHHC20,0.230775222182274
C21orf58,0.230263948440552
C22orf39,0.229691967368126
HN1L,0.229416474699974
PRPF38B,0.229349911212921
SPRED1,0.229238510131836
CCDC127,0.22917115688324
CEP95,0.229138270020485
MKRN1,0.228603467345238
RNF220,0.228337094187737
EIF4E2,0.227904975414276
MED28,0.227717131376267
C11orf84,0.227487057447434
ACSL5,0.227050125598908
RPL13A,0.22701133787632
TANK,0.226936489343643
IQGAP1,0.22688090801239
FAM133B,0.226519718766213
CIAPIN1,0.226308763027191
ATP1A1,0.226088762283325
PIM3,0.225861832499504
JAK1,0.225312456488609
TMEM59,0.224782362580299
TOMM5,0.224539279937744
BNIP1,0.224073186516762
DRAP1,0.224071636795998
CWC15,0.224055290222168
AIDA,0.223884508013725
DNMBP,0.223058372735977
RAD17,0.222862258553505
ANKRD40,0.222134470939636
SRSF5,0.221485748887062
YWHAH,0.221435546875
LRRC40,0.221322745084763
ARFGAP3,0.221191540360451
CGGBP1,0.221133053302765
DNAJB14,0.220252990722656
AZIN1,0.219968318939209
IGF2BP2,0.219884112477303
CACYBP,0.219816640019417
DEGS1,0.219778925180435
ATPIF1,0.219458043575287
UBE2E1,0.219298094511032
HELZ,0.219241783022881
ARPP19,0.219034358859062
UBE2L3,0.219024911522865
NCKAP1,0.218997299671173
KPNA1,0.21889154613018
RELA,0.218360275030136
SIGMAR1,0.21831426024437
FLOT1,0.218024730682373
GGCX,0.217637807130814
HPRT1,0.2174903601408
STX5,0.217274710536003
C9orf16,0.217061907052994
PHF20,0.216922774910927
FAM50A,0.216863483190537
RTCB,0.216591596603394
CUL5,0.216273590922356
TNRC6A,0.216220811009407
STX16,0.215443342924118
PPIL1,0.215365797281265
CARS2,0.215297073125839
VPS37B,0.215120136737823
PPP1R12A,0.215119794011116
MIIP,0.215063720941544
UBE3A,0.215025901794434
SHOC2,0.21491527557373
CEBPB,0.214902326464653
POLR1E,0.21453857421875
DNTTIP1,0.214252591133118
BRD3,0.214237526059151
KAT7,0.214176654815674
CSNK1A1,0.213529571890831
LAMB2,0.213474705815315
ERLIN1,0.212743639945984
TRAK2,0.212585285305977
MRFAP1,0.2125373929739
PTRF,0.212034299969673
GPBP1,0.211936801671982
TTC37,0.211489796638489
ELK3,0.21145386993885
IRS1,0.210994482040405
AGFG1,0.210962578654289
AK1,0.210940435528755
ERLIN2,0.210916116833687
SLC25A36,0.21090592443943
NCOR1,0.210824549198151
FAM24B,0.210513949394226
TPR,0.210464179515839
G3BP1,0.210427105426788
SREK1IP1,0.210342288017273
RDH11,0.210266768932343
ANP32E,0.21023952960968
DTYMK,0.210133045911789
ALKBH5,0.209821552038193
ILF2,0.209474891424179
NRGN,0.209349527955055
CEP170,0.208601161837578
MLLT10,0.207686439156532
OTUD6B-AS1,0.207570865750313
PBRM1,0.207325518131256
SYNRG,0.207026675343514
LGALS3BP,0.206989541649818
ARHGAP21,0.206979870796204
LOXL2,0.206875845789909
KMT2B,0.206688791513443
MGST3,0.206524550914764
LAMP2,0.206421032547951
PAFAH1B2,0.206288293004036
TTC5,0.206229284405708
KHDRBS1,0.20621345937252
CDC73,0.206166431307793
CDC42EP2,0.206050649285316
FOXA2,0.205973267555237
CAPRIN1,0.20589354634285
SRGN,0.205686971545219
RTKN2,0.20534560084343
MAP7D3,0.205254539847374
WRNIP1,0.205010905861855
RBM3,0.204914256930351
PDAP1,0.204651832580566
SVBP,0.204006835818291
GSK3B,0.203805178403854
AKAP9,0.203299313783646
FBXO3,0.203253343701363
TRNAU1AP,0.203114524483681
UBL3,0.202963292598724
SNRNP27,0.20296011865139
RP13-463N16.6,0.202792063355446
RPS8,0.202598631381989
TIMM10,0.20239269733429
ZSCAN16-AS1,0.202362760901451
NEK1,0.202345177531242
ZNF638,0.202154979109764
TPT1,0.201824098825455
PMPCB,0.201551094651222
RILPL2,0.201491728425026
FBXW5,0.201210036873817
YTHDC1,0.201170071959496
PDHB,0.20115453004837
ZC3H13,0.200879663228989
ACOT9,0.200802430510521
EIF4B,0.200540572404861
TMPO,0.200207695364952
GRN,0.199905782938004
HSPA1B,0.199842154979706
CCNDBP1,0.199551641941071
H3F3A,0.199485331773758
DIAPH3,0.199325665831566
TBCC,0.199292629957199
CHORDC1,0.198971346020699
CARHSP1,0.198765859007835
SLC9A3R1,0.198346480727196
CDV3,0.198023736476898
WHSC1,0.197911188006401
SLAIN2,0.197825238108635
SRP9,0.197751253843308
TERF1,0.197584107518196
HEXIM1,0.197551757097244
FKBP1A,0.197397887706757
RPL36AL,0.197127923369408
ARHGAP12,0.197092950344086
AKIRIN1,0.195723295211792
BNIP3,0.195685759186745
PEF1,0.195437699556351
MMP24-AS1,0.195417210459709
HMCES,0.1953035145998
ASH1L,0.195000350475311
YWHAZ,0.194951519370079
STK10,0.194903612136841
OS9,0.194445103406906
AMOTL2,0.194289714097977
FBXW11,0.193337634205818
TMF1,0.193312972784042
IMPAD1,0.193211376667023
APEH,0.193091586232185
DIS3L,0.192456960678101
AP2B1,0.19232702255249
MAP4,0.192047223448753
SF3B6,0.191912844777107
RAB13,0.191786155104637
PPP2R5A,0.191687032580376
PPIL3,0.191673204302788
MGLL,0.191270872950554
ERAL1,0.191238418221474
CAPZB,0.191149413585663
MRPL48,0.191067695617676
CAPN1,0.190222442150116
NRP1,0.19018180668354
MSRB3,0.190039977431297
SVIL-AS1,0.189894929528236
HSPA8,0.189390063285828
MNAT1,0.189224988222122
SAP18,0.189042404294014
PRRC2A,0.188933029770851
AAED1,0.188447460532188
ITGAE,0.188434362411499
C16orf72,0.188009932637215
RBFOX2,0.187858581542969
TOMM34,0.187651947140694
SNX24,0.187271326780319
PGGT1B,0.187013849616051
USB1,0.186885088682175
TAF15,0.186796113848686
PPP3CA,0.186734855175018
EXOSC6,0.186521008610725
COL4A2,0.186462253332138
MYL12A,0.186456367373467
PARP4,0.186346501111984
YARS,0.186294570565224
TAF1D,0.186250954866409
RANGAP1,0.186156883835793
GLTSCR2,0.186127200722694
STK24,0.185600459575653
H2AFY,0.185348048806191
TAF1B,0.185089200735092
CNOT3,0.184930071234703
PSMD6,0.184746488928795
HK1,0.184613615274429
PHAX,0.184300765395165
MOK,0.18423168361187
DUSP4,0.184178590774536
MBP,0.184178248047829
TRIO,0.184131279587746
ATP5SL,0.18339766561985
KIF3A,0.183315753936768
KHDRBS3,0.18286868929863
PPP1R11,0.18250972032547
RCN1,0.182497546076775
WBP2,0.182273522019386
SMC2,0.182054772973061
CEP250,0.181657746434212
RSL24D1,0.181656911969185
GABARAPL2,0.181410148739815
YWHAG,0.181261003017426
PGK1,0.180955290794373
MECP2,0.180877134203911
LEO1,0.180771768093109
WAC,0.180748954415321
TIPRL,0.180418357253075
SERINC3,0.180189564824104
PSME1,0.179896280169487
ACTR3,0.179797410964966
FLII,0.179616630077362
RAE1,0.179404944181442
TCHP,0.178767532110214
IFNAR1,0.17849175632
TWF1,0.177395895123482
ZCCHC17,0.176925301551819
SNX6,0.176862344145775
NCBP3,0.176662847399712
RPL9,0.176560834050179
UBTD2,0.176547661423683
SPCS3,0.17631596326828
DUSP11,0.176003783941269
SUMO2,0.175634473562241
MIER1,0.175632134079933
OAZ2,0.175582259893417
PHLDB2,0.175352588295937
SORT1,0.175209358334541
RGL2,0.175119891762733
ANXA2,0.175069957971573
ANO10,0.174868822097778
ANKLE2,0.174530491232872
MSN,0.174497500061989
HNRNPA3,0.174107030034065
ZNF706,0.174005970358849
WDR72,0.173879116773605
CSGALNACT2,0.173842519521713
PLP2,0.173763647675514
ZNF148,0.1734479367733
SARS,0.172665283083916
SRI,0.17264911532402
EIF4E,0.172603636980057
ADK,0.172507986426353
PBDC1,0.171614408493042
TPM3,0.17148669064045
CLTB,0.170668885111809
COPS6,0.170209035277367
PSMD12,0.170123815536499
NRBF2,0.169905886054039
CDCP1,0.169176921248436
UBE2J1,0.168943613767624
MAPK14,0.16890324652195
TMEM14B,0.168869480490685
PRKCDBP,0.16886380314827
CDC42BPB,0.168496936559677
MRPL16,0.168343022465706
SPATS2L,0.168294206261635
FAM60A,0.168213039636612
TDP2,0.167866542935371
ELOVL5,0.167764216661453
NUP62,0.167374655604363
SELT,0.167374238371849
TBL1XR1,0.167179986834526
SSR3,0.167176619172096
C3orf14,0.16701765358448
TAF8,0.166954338550568
SFPQ,0.166821449995041
THOC6,0.166760236024857
GLTP,0.166584610939026
RAB10,0.166025266051292
UPF3A,0.165098667144775
EXOC5,0.164749354124069
CENPM,0.164472997188568
TWF2,0.164210945367813
RBMX,0.163832798600197
TCAIM,0.163702383637428
VPS29,0.163622096180916
VAPA,0.163571238517761
HDGF,0.163247033953667
NDFIP1,0.163131028413773
CALD1,0.163028135895729
MSL1,0.162904813885689
BROX,0.162803366780281
CTNNB1,0.162788152694702
BCL2L1,0.162592723965645
GTF2A2,0.162381157279015
ANXA1,0.161617055535316
SNHG7,0.161602050065994
SUCO,0.161534905433655
CCDC167,0.161218494176865
COX7A2L,0.161094263195992
MAP1LC3B,0.160709783434868
SUGT1,0.160654351115227
EIF2D,0.160565868020058
SLC25A6,0.160530090332031
MRPL54,0.160428330302238
CDKN2D,0.160235226154327
RPL10A,0.160208940505981
RPS9,0.159963667392731
ACSL4,0.1597511023283
SNRNP40,0.159445270895958
ATXN2,0.159425273537636
TMEM170A,0.159383907914162
CDK2AP2,0.159322544932365
ZNF207,0.158360943198204
PKM,0.157978624105454
ARPC2,0.157976925373077
JKAMP,0.157879754900932
MTIF3,0.157853230834007
MBNL1,0.157816961407661
FGFR1OP2,0.157653138041496
RAB7A,0.157556354999542
KDM1A,0.156903117895126
GOSR1,0.156891539692879
SUPT4H1,0.156575560569763
PLK2,0.156311899423599
ZNF281,0.155944779515266
ANXA7,0.155926212668419
COMMD2,0.155578061938286
PPP2R3C,0.155473649501801
USP10,0.155295118689537
HUWE1,0.155291378498077
RP11-382A20.3,0.155223712325096
RB1CC1,0.154819533228874
PNISR,0.154733330011368
CCNH,0.154107928276062
PFDN4,0.153979197144508
CD99,0.153316140174866
MAPK9,0.153309464454651
FRG1,0.152979299426079
SMARCA1,0.152627423405647
ZFP91,0.151680007576942
PLAC8,0.151292055845261
H2AFZ,0.151100248098373
MPG,0.150743424892426
PRPF18,0.150731235742569
HEBP1,0.150729924440384
PHACTR2,0.150672674179077
ANAPC16,0.150528937578201
CAMLG,0.150043860077858
RAB2A,0.150000765919685
PHF19,0.149828910827637
YTHDF2,0.14973284304142
PTPN14,0.149724677205086
AP2M1,0.149601116776466
VKORC1,0.149023845791817
SMIM12,0.148791000247002
TUBB,0.148591220378876
RPS3A,0.148175299167633
SEPT11,0.147987201809883
WDFY2,0.147126019001007
CDYL,0.147054478526115
NUP58,0.147017911076546
MORF4L1,0.146951749920845
SSNA1,0.146787509322166
MRPL27,0.146000578999519
EFHD2,0.145660355687141
CUL1,0.145468607544899
EMP3,0.144738808274269
B2M,0.144525200128555
RPL23A,0.144523441791534
FNBP4,0.144385501742363
NBN,0.144352599978447
BZW1,0.144270211458206
NUDT5,0.143903240561485
PDCD6,0.143411353230476
SPTAN1,0.142891243100166
MLF2,0.142865836620331
CLDND1,0.142859399318695
RAD51AP1,0.142527714371681
TFG,0.14224311709404
GOLGA4,0.142035096883774
GNG12,0.141941040754318
MOB4,0.141870558261871
MYO10,0.141866311430931
PPP1CC,0.141813397407532
CYB5R3,0.14171090722084
SEPT2,0.141322478652
SH3KBP1,0.140800178050995
ATP5J2,0.140694916248322
ITPRIPL2,0.140263751149178
PPP1R35,0.139876201748848
RPL13,0.139662891626358
EIF2S2,0.1395333558321
TMSB4X,0.139364317059517
VIMP,0.139148131012917
PAK2,0.139007017016411
VPS28,0.138897880911827
PCBD1,0.138607859611511
RPL21,0.138293609023094
