signature,log2FC
SPCS3,0.329650491476059
EHD4,0.328655749559402
VCP,0.328261464834213
HSPB11,0.328163504600525
NUAK1,0.328148484230042
PNRC1,0.327994644641876
CD9,0.327829420566559
ARHGAP17,0.327378153800964
GGCX,0.327230900526047
PPP3CB,0.327223598957062
FTSJ1,0.327211946249008
HAUS5,0.326993674039841
S100A13,0.326797038316727
ROBO1,0.326543718576431
FBXO8,0.326501846313477
AXL,0.326203554868698
MAP3K3,0.326069951057434
PHLDA1,0.325838565826416
BRD3,0.325722813606262
IREB2,0.325614631175995
SLC8B1,0.325598984956741
CAV1,0.324941784143448
SMARCC2,0.324846923351288
ECT2,0.32459819316864
KIF1BP,0.324477285146713
ARPC5,0.324411749839783
TPD52,0.324080646038055
GSDMD,0.324013262987137
PNRC2,0.323635101318359
ATAD3B,0.323552578687668
ZFAND6,0.323549032211304
HAUS3,0.323518633842468
SYNE1,0.323216944932938
ARPC1A,0.322983294725418
HYLS1,0.322958111763001
GPX4,0.322868704795837
BBIP1,0.322558999061584
ABHD3,0.322407454252243
VANGL1,0.322368234395981
ANAPC4,0.322081089019775
NR2F2,0.321991890668869
AOX1,0.321970522403717
IRF2BP2,0.321921795606613
NDC80,0.321906626224518
CENPF,0.321888118982315
CRKL,0.321749120950699
GADD45B,0.320918917655945
TACC3,0.320899665355682
PGM3,0.320683479309082
RBBP4,0.319078952074051
MAFF,0.318764418363571
MGST3,0.318588882684708
IRS1,0.318177819252014
TSEN34,0.31817102432251
CDCA5,0.318037420511246
MT2A,0.317732185125351
FAM213A,0.31759238243103
ATP1A1,0.317325264215469
WWC2,0.316955327987671
LRRC40,0.316848784685135
NRAS,0.316791176795959
TTC37,0.316574037075043
BCAP29,0.316528081893921
MIR222HG,0.316464871168137
DLG1,0.316302537918091
EIF4G3,0.316028147935867
DRAM2,0.315994501113892
PSMB8,0.315776854753494
PPDPF,0.31502977013588
CEP295,0.314981639385223
ZNF114,0.31484842300415
CFLAR,0.314484149217606
ACTN4,0.314257800579071
GCC2,0.3141750395298
SUPT7L,0.313993901014328
PCMTD1,0.313945382833481
TRMT61A,0.313861727714539
WDR6,0.313454061746597
TMUB1,0.311888486146927
FGF5,0.311691403388977
RNF24,0.311403930187225
SHMT1,0.311395823955536
APEX2,0.311299234628677
HERC5,0.311296463012695
RAP2B,0.311183601617813
UFL1,0.311000198125839
CAPN2,0.310823082923889
PTX3,0.310640156269074
STK4,0.310588389635086
CBWD5,0.310511499643326
CCHCR1,0.310183584690094
AP2A1,0.309982627630234
DHRS1,0.309958964586258
DOCK1,0.309762358665466
C1GALT1C1,0.309110403060913
CDC42BPA,0.308979660272598
FAM63B,0.308766007423401
SEMA3C,0.308303475379944
TMEM65,0.308134257793427
GPATCH11,0.307643443346024
TCIRG1,0.307343542575836
ANKRD26,0.30656835436821
PRADC1,0.306549102067947
PBRM1,0.306489050388336
PDLIM5,0.306431472301483
NMRAL1,0.306286454200745
ACAT2,0.3054358959198
IPO9,0.305333226919174
ZNF217,0.305293828248978
SF3B4,0.304932743310928
FAM114A2,0.304880440235138
FKBPL,0.304647356271744
TEX30,0.304154604673386
MGME1,0.303586035966873
ATP6V1D,0.303413957357407
TAX1BP3,0.303400486707687
FANCA,0.303228318691254
CCDC186,0.302978664636612
ARHGEF1,0.3026964366436
FRYL,0.302598476409912
PLCB3,0.302470773458481
MOSPD1,0.302180230617523
TCHP,0.302010804414749
EIF1B,0.301580548286438
HELLS,0.301472723484039
RABGGTB,0.301052004098892
HLA-E,0.300990462303162
CREB1,0.300981849431992
MPHOSPH9,0.300903260707855
CEP192,0.30088084936142
MOK,0.30062735080719
ALDH9A1,0.300490200519562
RAB3IP,0.300257533788681
MBOAT2,0.300247848033905
NDC1,0.300216197967529
TMEM99,0.30009451508522
ABHD10,0.299935221672058
ARMCX1,0.299795597791672
SLC25A11,0.299772083759308
PRKCA,0.299617648124695
COL4A1,0.299451112747192
PPARD,0.299370974302292
FAM133B,0.299085080623627
SCD,0.29849773645401
PSMA3-AS1,0.298392415046692
MKI67,0.297856956720352
PNPLA8,0.297565788030624
DPP9,0.2972771525383
RIMS2,0.297036826610565
PINX1,0.296588331460953
PRR14L,0.296315550804138
LASP1,0.295772731304169
COQ10A,0.295746296644211
CDK10,0.295549988746643
MGLL,0.295519292354584
PAK1,0.295404493808746
DCAF6,0.295350253582001
SHCBP1,0.295084118843079
ABHD14A,0.29461744427681
ARHGEF2,0.294512242078781
WIPF1,0.294370859861374
ZNF598,0.294260382652283
ATG7,0.294091761112213
DYNLT1,0.293919622898102
SUPT6H,0.293678998947144
ACTN1,0.293518096208572
LRRC57,0.293514460325241
PIEZO1,0.292936831712723
GALNT6,0.292842477560043
KPNA2,0.292642265558243
TBC1D1,0.292422562837601
PITPNM1,0.292203098535538
CMAS,0.292064547538757
PHF6,0.291861087083817
MYH9,0.290975391864777
MTMR11,0.290721893310547
RNF214,0.290328413248062
RBM7,0.290178179740906
RELA,0.28949847817421
FAM129A,0.289331942796707
SNRNP40,0.289254933595657
NUP50,0.289201617240906
TTK,0.289130449295044
SERINC1,0.288928300142288
LHFP,0.288510710000992
UIMC1,0.288310140371323
CALM2,0.288120090961456
PRKAA1,0.287919729948044
NCBP3,0.287733435630798
MGAT5,0.287229776382446
ETS1,0.286997407674789
DYNC1LI2,0.286832809448242
CENPJ,0.286361277103424
FADS1,0.286327749490738
DNAJC30,0.285953789949417
SRBD1,0.285930037498474
SLCO4A1-AS1,0.285479635000229
CD47,0.285450637340546
HIST2H2BF,0.28532150387764
INF2,0.284087866544724
CAP2,0.28335702419281
PI4K2B,0.283152341842651
TPI1,0.282921642065048
SGCB,0.282659262418747
MCFD2,0.282398879528046
MFSD14B,0.28229096531868
FAM98B,0.282223850488663
MED31,0.281291902065277
AKAP9,0.280760377645493
ERCC1,0.280656844377518
PUM3,0.279739022254944
CALCOCO2,0.279403775930405
FBXO33,0.279146879911423
RBFOX2,0.278745114803314
CTD-3184A7.4,0.278443783521652
NET1,0.278311103582382
COQ4,0.277902990579605
UTRN,0.277556896209717
EP400,0.277482658624649
HUWE1,0.277440518140793
STAU2,0.277240186929703
SUCO,0.277221530675888
ACOT8,0.277098298072815
SUMO2,0.276899367570877
SP1,0.276725322008133
TUBB,0.276391208171845
POGZ,0.276255816221237
DIAPH1,0.275900632143021
DEF8,0.275647580623627
C4orf3,0.275411546230316
RBBP7,0.275320440530777
SP100,0.274761199951172
CANT1,0.274723291397095
MEPCE,0.274712383747101
ZFAND2B,0.27460253238678
IER5,0.274451553821564
KCTD6,0.274182975292206
LUZP1,0.273918300867081
RANBP3,0.273567885160446
ITGB1,0.27258625626564
ERCC2,0.272502273321152
QRICH1,0.272446721792221
NGFRAP1,0.271857470273972
BNIP2,0.271736592054367
SNX1,0.271724671125412
NRG1,0.271028012037277
STIL,0.270867824554443
BLM,0.270774185657501
GIT2,0.270482212305069
AKAP11,0.270100831985474
TMEM259,0.270100384950638
EDRF1,0.270014971494675
NAT14,0.269956290721893
PGK1,0.269615948200226
UBE2Z,0.269489198923111
BNIP1,0.269152283668518
NCAPG,0.268739610910416
MTX1,0.268412977457047
MAT2A,0.267911016941071
PCBD1,0.267745554447174
EXOG,0.267448902130127
ARHGAP23,0.267122268676758
PIAS1,0.267013370990753
ITCH,0.26695242524147
SPATC1L,0.266901850700378
ZMYM1,0.266715884208679
PPP1R13L,0.266658335924149
SPPL2A,0.266471445560455
ATF4,0.266268998384476
SIRT1,0.266103446483612
IL6ST,0.265986025333405
MFGE8,0.265606164932251
NBR1,0.265498101711273
PDHX,0.265470623970032
CLDND1,0.265437752008438
MEA1,0.265062749385834
STARD13,0.264930158853531
SAMHD1,0.264877408742905
PGAM1,0.264749050140381
HIST1H3B,0.264557778835297
CLK3,0.264422565698624
ENC1,0.264416009187698
BCL2L1,0.263957977294922
BMP2K,0.263443440198898
SLC4A1AP,0.263439565896988
RAF1,0.263064235448837
RPS27L,0.262868881225586
IGF2BP2,0.262801468372345
ARMCX3,0.26243007183075
BACH1,0.262237817049027
CTCF,0.262051701545715
MUT,0.26180025935173
GPRC5A,0.261553049087524
GXYLT1,0.261503368616104
SPAG7,0.261098831892014
FKBP7,0.2608602643013
STRADB,0.260770916938782
CPEB4,0.260252445936203
DBT,0.260244876146317
CRYBG3,0.26020473241806
PNP,0.259963810443878
AJUBA,0.259778589010239
PPP1R7,0.259367257356644
SPAG1,0.259180843830109
EXOC5,0.259053766727448
MANF,0.258904039859772
DUT,0.258889347314835
TNKS2,0.258559674024582
RC3H2,0.258490025997162
RASSF8,0.258369415998459
TMF1,0.258248805999756
SVBP,0.257760584354401
TBC1D5,0.25745353102684
KPNB1,0.257154732942581
TAF1B,0.257108092308044
FANCD2,0.256969630718231
BTF3L4,0.256673395633698
GGH,0.256519496440887
TK1,0.256448537111282
YTHDC2,0.25600391626358
TPX2,0.255928128957748
HNRNPA3,0.255664199590683
USP10,0.255154997110367
NEXN,0.254838198423386
TUBG1,0.254695624113083
PDRG1,0.254138886928558
RTN3,0.254096508026123
DUSP3,0.253935128450394
PLD3,0.253931760787964
TNFAIP1,0.253836363554001
CENPL,0.253678321838379
KIF14,0.253597885370255
RNF220,0.253275036811829
FMNL2,0.253238022327423
DUSP6,0.253216058015823
LIG1,0.25294440984726
NRM,0.252810925245285
CYLD,0.252679079771042
STXBP3,0.252121329307556
MSN,0.251997172832489
RANBP2,0.251934468746185
MOB4,0.251923888921738
FBXO9,0.2515629529953
ARL3,0.251186400651932
CASC3,0.251014322042465
AKR7A2,0.250903218984604
UBL3,0.250862717628479
TPRG1L,0.250788897275925
MEX3D,0.250694513320923
RAB1B,0.250655859708786
SAMD4A,0.250465661287308
MTMR2,0.250448793172836
LMNB1,0.250215768814087
UBR2,0.249942630529404
NUP188,0.249861612915993
RLIM,0.249794751405716
FLNA,0.249686807394028
TRIM23,0.249629199504852
CFL1,0.249586269259453
NFAT5,0.249227926135063
IFI35,0.249193236231804
RFC5,0.249165996909142
GFM2,0.249059706926346
SH3BGRL3,0.248686954379082
BNIP3,0.248660609126091
KRT19,0.248505443334579
BUD13,0.248308107256889
DNAJC13,0.248304009437561
RDH11,0.2481859177351
PLCE1,0.248051047325134
AP2M1,0.247794836759567
SMC1A,0.247592955827713
ZNF521,0.247592434287071
TRMT11,0.247412770986557
SNAPIN,0.24739545583725
MAP3K2,0.247352406382561
PBK,0.246981337666512
VPS53,0.246858224272728
BLZF1,0.246806681156158
HERC4,0.246693447232246
KLHDC3,0.246633976697922
NUDT5,0.246249213814735
PJA2,0.246093973517418
APBB1IP,0.246059387922287
LARP7,0.246009394526482
PNKD,0.245733022689819
EXO1,0.24565614759922
PMF1,0.245354384183884
C12orf75,0.245235949754715
KTI12,0.244826748967171
NOTCH2,0.244354456663132
SPC25,0.244336143136025
HPCAL1,0.244276076555252
LAMC1,0.244183287024498
SQLE,0.244169160723686
PCNA,0.243407770991325
CCND1,0.24335540831089
SOAT1,0.243310794234276
AURKA,0.242896363139153
FKBP5,0.242703154683113
CDCA2,0.242588579654694
ANKRD13A,0.242476418614388
DNAJC9,0.242296367883682
DEK,0.242273226380348
SKIL,0.242076888680458
MRPL16,0.241896107792854
UPF3A,0.241794660687447
MND1,0.241492688655853
C14orf119,0.24139416217804
EXOSC8,0.241330683231354
TOP2B,0.241270497441292
LACTB2,0.241216003894806
STMN1,0.241208642721176
CDKN1B,0.241167858242989
NUSAP1,0.241040900349617
MED4,0.240973129868507
SETD7,0.240843415260315
MYL12B,0.240729600191116
CKAP2,0.240610644221306
NNT-AS1,0.240589365363121
CDCP1,0.240123197436333
PRKAG2,0.240077048540115
JRKL,0.240010380744934
PXMP2,0.239958897233009
HIGD1A,0.239779680967331
NIF3L1,0.239276096224785
ADAM9,0.239054456353188
AP1B1,0.238840892910957
POLR2J3,0.238616839051247
SMAD3,0.238475158810616
ORMDL2,0.238230019807816
SRGAP2B,0.238039195537567
C1orf122,0.237482830882072
NIT1,0.237114056944847
PRDX2,0.236114040017128
DCTD,0.235761150717735
CDC6,0.235699057579041
STX7,0.235476702451706
ARHGAP22,0.235170155763626
COL4A2,0.234957113862038
AZI2,0.234917968511581
CEP44,0.234889417886734
AMOTL2,0.234693810343742
NONO,0.23461452126503
RBM23,0.234515339136124
PUM2,0.234344810247421
MBP,0.234209731221199
CUL4B,0.233466938138008
CAP1,0.233288496732712
RPL23,0.233182296156883
USP48,0.233080372214317
RP11-545E17.3,0.233044415712357
ARMCX6,0.232870668172836
EVI5,0.232827365398407
CAPN1,0.232608050107956
C9orf16,0.23231628537178
MEIS2,0.232279524207115
CDK5RAP2,0.232225969433785
C5orf51,0.232033118605614
PAFAH1B3,0.231711402535439
GSTK1,0.231422662734985
NUBP1,0.231279715895653
SAMD4B,0.231232658028603
HPS1,0.231096923351288
RNF213,0.23105426132679
PSRC1,0.230903655290604
CASP6,0.230842798948288
ATL3,0.230706691741943
TOE1,0.230438113212585
SIVA1,0.229870736598969
H3F3B,0.229758128523827
NVL,0.229619681835175
ERC1,0.229522630572319
VPS29,0.229397490620613
ZDHHC12,0.229325845837593
SNRPA1,0.229231178760529
CENPP,0.229079142212868
KIF23,0.228570312261581
MAN1A2,0.228425294160843
CENPC,0.228321984410286
ZEB1,0.228258833289146
PTPRE,0.228179663419724
TIMELESS,0.227780923247337
PCF11,0.227318927645683
MAP7D3,0.227114379405975
FKBP1A,0.226635411381722
BASP1,0.226214498281479
APPL2,0.226200103759766
SNRNP27,0.226023554801941
IQGAP1,0.225815042853355
LAMB3,0.225652828812599
PKMYT1,0.225584894418716
BCL9L,0.225528046488762
C5orf15,0.225144609808922
PDS5B,0.224934488534927
RNF4,0.224911659955978
RPRD1B,0.224851503968239
IFITM2,0.224515125155449
NCAPH,0.224200367927551
RAB8B,0.224110886454582
BIRC3,0.223890855908394
RABL6,0.223699390888214
TRAPPC12,0.22347591817379
MAPRE1,0.223456770181656
NUP58,0.223395973443985
PURA,0.22320744395256
MT-ND6,0.22320368885994
PAF1,0.223147824406624
CEP250,0.223123818635941
RNF167,0.22265262901783
PITHD1,0.222309544682503
PTBP1,0.222136661410332
GPX8,0.222083449363709
ZDHHC7,0.222038432955742
PRKD3,0.22190198302269
ACTR2,0.221771225333214
PTPN1,0.221255823969841
SMC3,0.221023589372635
UBB,0.220999777317047
ATP1B1,0.220980986952782
STAT1,0.220934733748436
ITSN1,0.220301494002342
RMI1,0.220159888267517
RNF19A,0.220032513141632
LRR1,0.220015600323677
MPC1,0.219884723424912
ARPC5L,0.219870954751968
RPA1,0.219751790165901
JMJD1C,0.219211220741272
ACAA1,0.218933209776878
THUMPD3-AS1,0.218875110149384
C4orf27,0.218779906630516
TRIM37,0.218608051538467
HEBP1,0.21837306022644
GNA13,0.217794701457024
TMX3,0.217792496085167
FLII,0.217619046568871
SRGAP2C,0.217595294117928
THOP1,0.21753366291523
C22orf39,0.217359200119972
PEX2,0.217177346348763
SERPINB8,0.21695551276207
ZC3H18,0.216843456029892
NCOA7,0.216785490512848
LPIN2,0.216678008437157
C9orf40,0.216332986950874
RPGR,0.216292127966881
TP53I13,0.216254979372025
ISOC1,0.215746343135834
TGOLN2,0.215575948357582
MBOAT7,0.215561076998711
ZC3H7A,0.215328574180603
CIR1,0.215322822332382
TTC38,0.215286791324615
PHACTR4,0.215212360024452
GTPBP8,0.215187937021256
CEP57L1,0.21515117585659
CDS2,0.215080454945564
TOPBP1,0.214925706386566
SH3GLB2,0.214806377887726
HERC2,0.214716762304306
DCK,0.214477777481079
DPM3,0.214435443282127
ADPRHL2,0.214377924799919
MPG,0.214244171977043
MED30,0.213744699954987
APPBP2,0.213670715689659
PKM,0.213532909750938
TMEM256,0.213324919342995
CHTOP,0.213269308209419
NIPAL3,0.213219717144966
STK38,0.213155210018158
KIF20B,0.21269366145134
PTPRM,0.212584093213081
IRF3,0.212424024939537
ASPM,0.212375804781914
SCAND1,0.21222160756588
RP11-54H7.4,0.212016120553017
ACLY,0.211941361427307
NCOA4,0.21186263859272
C1orf123,0.211565211415291
TERF2IP,0.211169809103012
DCAF7,0.210804179310799
CDKN2D,0.2106823772192
TAF9,0.209807723760605
N4BP2L2,0.209800496697426
YWHAH,0.209791988134384
C6orf203,0.209519684314728
KNTC1,0.209376245737076
SLC35A3,0.209310546517372
WDHD1,0.208964228630066
PEBP1,0.208850592374802
WASL,0.208594411611557
PNKP,0.208525165915489
POP5,0.208425208926201
ERAL1,0.208300277590752
WLS,0.207718446850777
CSGALNACT2,0.20763324201107
EFHD2,0.207286342978477
SGOL1,0.207129091024399
DKK1,0.207057431340218
WARS,0.206852868199348
WBP4,0.206584483385086
GSK3B,0.206570133566856
KATNBL1,0.20641878247261
XRCC5,0.206392854452133
AP2S1,0.206376567482948
FXN,0.206305861473084
LGALS8,0.2062958329916
CCNG1,0.205782115459442
AK1,0.205706834793091
CSTF1,0.205558925867081
STAT3,0.205456465482712
PUM1,0.205362603068352
ANKRD11,0.20533849298954
BAX,0.205169498920441
NDUFS1,0.205090641975403
TMEM59,0.204869374632835
CLSTN1,0.2048210054636
MID1IP1,0.204393282532692
PYGL,0.204321980476379
ARL6IP6,0.204309791326523
CRY1,0.204303219914436
KIAA0100,0.204293295741081
MICU2,0.204257592558861
ZC3H11A,0.204162463545799
TNRC6A,0.2040054500103
KHDRBS1,0.203957363963127
CTTN,0.203913643956184
XIAP,0.203893259167671
NUP85,0.203715980052948
ATAD3A,0.203647136688232
ITM2B,0.203643545508385
PTPRA,0.203487828373909
RPS3,0.203270748257637
HN1L,0.203220501542091
DAG1,0.202694311738014
NDUFAF3,0.202657461166382
REXO1,0.202481910586357
PATL1,0.202469035983086
CYB5R3,0.202403217554092
THEM4,0.202245518565178
OLA1,0.202199727296829
ANXA5,0.202102333307266
GINM1,0.202074110507965
AK3,0.201855823397636
NCBP1,0.201809793710709
TMPO,0.201618298888206
BRCA2,0.201543092727661
VKORC1,0.201242014765739
PPP2CB,0.201231300830841
OAT,0.201079428195953
RANBP9,0.20050323009491
FAM83D,0.200346261262894
FBXW5,0.200326383113861
TNFRSF1A,0.200223937630653
EIF2S3,0.200176015496254
CLSPN,0.200174033641815
AHNAK,0.200149968266487
DDX52,0.199804872274399
PRIM2,0.199518501758575
ACTR3,0.199283495545387
RIN2,0.199148088693619
BIRC2,0.199070423841476
TUBB4B,0.199053049087524
MTG2,0.199004352092743
SAP30BP,0.198969170451164
PSMG2,0.19873221218586
HERPUD1,0.198505446314812
ZW10,0.198427274823189
RAB10,0.198423087596893
ARF3,0.198421254754066
RQCD1,0.198314845561981
UFSP2,0.198134392499924
SRSF4,0.198075443506241
MLX,0.197858735918999
USP34,0.197647541761398
APC,0.19734813272953
ATP6V0D1,0.197287812829018
UBALD2,0.197259664535522
MNAT1,0.197229251265526
GRN,0.197188183665276
CMIP,0.197173297405243
CDC42EP3,0.197070211172104
MIDN,0.196699321269989
MACF1,0.196668848395348
OTUB1,0.196598201990128
ELL2,0.196507751941681
HINT2,0.195822656154633
TRMT5,0.195760071277618
GOPC,0.195706725120544
DCP2,0.195704832673073
PPP5C,0.195550173521042
TMEM165,0.195228233933449
SLC25A5,0.195184111595154
GMCL1,0.195112198591232
PSIP1,0.194949924945831
ZFX,0.194451048970222
SF3B6,0.194297805428505
C12orf65,0.194225341081619
SMC2,0.194155976176262
ATP6V1C1,0.194141834974289
ATAD2,0.194065317511559
C6orf89,0.194003865122795
CLGN,0.193871840834618
CNN2,0.193871632218361
ARF6,0.193870082497597
CEP350,0.19347620010376
TSR2,0.193426802754402
AP5M1,0.193402260541916
TWF2,0.193350002169609
PTPN12,0.193179920315743
OSGEP,0.193144172430038
RCOR1,0.192246317863464
PTBP3,0.191939145326614
WDFY2,0.191695332527161
NDUFB3,0.191673874855042
EMC2,0.191477194428444
CAV2,0.191437423229218
UBE2A,0.191397085785866
NUMA1,0.191067606210709
BCAT2,0.1908850222826
KRT8,0.190804868936539
GOLM1,0.190650716423988
SRRT,0.190380245447159
TUBB2A,0.190266162157059
AKT1,0.190101474523544
TEX264,0.19007220864296
NUP62,0.190051555633545
COMMD7,0.190019875764847
COX14,0.189866065979004
RNMTL1,0.189663156867027
PPM1A,0.18895922601223
SIKE1,0.188723847270012
COPS6,0.188682839274406
GNB4,0.188631981611252
UAP1,0.188583418726921
ARMC1,0.188333436846733
SLC7A1,0.188295945525169
MIS18BP1,0.188155978918076
MFAP1,0.187909439206123
DPM2,0.187660783529282
RBM24,0.187390193343163
KIF15,0.187292158603668
SUPT5H,0.187265455722809
RP11-115J23.1,0.187248632311821
HMGXB4,0.18700385093689
RPAIN,0.186994671821594
PPP3CA,0.186958685517311
RPL37A,0.186949491500855
PRRC2A,0.186811685562134
SF3B3,0.18619130551815
RNPS1,0.186182767152786
CNOT10,0.186100676655769
FDX1,0.1854507625103
PTPN14,0.184714898467064
DDIT3,0.18464682996273
CD2AP,0.18455308675766
SEPT11,0.184427216649055
MBIP,0.184337303042412
CDK4,0.183845087885857
KIAA0586,0.183705240488052
UQCC1,0.183639600872993
STRN3,0.183349370956421
TIMM8B,0.183215022087097
AZIN1,0.183144673705101
RAB13,0.182973712682724
JAK1,0.182847112417221
UBE3C,0.182583570480347
KMT5A,0.182022646069527
VIM,0.181743919849396
IGFBP4,0.181562542915344
ABHD5,0.181502789258957
SRGN,0.181275710463524
AGPAT1,0.181109815835953
LEO1,0.181010857224464
SUPT16H,0.181002780795097
R3HCC1,0.180994212627411
LAPTM4A,0.180835649371147
CEBPZOS,0.180565372109413
MPC2,0.180457189679146
SMC4,0.180123507976532
EXOC7,0.180025741457939
ARHGAP18,0.179938614368439
UMPS,0.179631501436234
NCOR1,0.179377764463425
FAF2,0.179233431816101
BCL2L12,0.17914654314518
E2F7,0.179114699363709
ORC6,0.178924351930618
ESD,0.178611189126968
CPSF2,0.178473472595215
ANKRD17,0.178228601813316
SLC9A3R1,0.178192779421806
FEZ2,0.178139701485634
WHSC1,0.177985921502113
PHF20,0.177919715642929
C2orf69,0.177714139223099
APOA1BP,0.177599966526032
UBE2Q1,0.177550375461578
IGFBP3,0.177293255925179
BAD,0.177132993936539
SMYD3,0.176903858780861
PHF5A,0.176823303103447
VDAC3,0.176800668239594
SRA1,0.176751390099525
EXOSC9,0.176521509885788
SDF2,0.176421105861664
MMAB,0.176406294107437
ARNTL2,0.176377281546593
AFTPH,0.17585252225399
CEP97,0.175541281700134
KIF22,0.175471499562264
SLC25A24,0.175416246056557
DUSP11,0.175365969538689
HMGA1,0.175281763076782
MIR4435-2HG,0.17486397922039
PPP2R3C,0.174793615937233
DBI,0.174405813217163
SPG7,0.174311771988869
ATP6V1H,0.174153849482536
ACSL4,0.173833623528481
RIOK3,0.173566207289696
TAF6,0.173560827970505
SUZ12,0.173524782061577
DDX42,0.173243150115013
GPSM2,0.173201635479927
COTL1,0.173154354095459
NDUFS2,0.172839641571045
RNF168,0.172816827893257
SPTAN1,0.172663554549217
ARHGEF28,0.172616392374039
WBP5,0.172439768910408
PNISR,0.172429889440537
LIMS1,0.172340750694275
RUFY1,0.172036394476891
HAT1,0.171867400407791
FAM111B,0.171777307987213
SMDT1,0.171736508607864
CAPZB,0.171617120504379
GOLGA4,0.171439439058304
GPS1,0.171286717057228
HMGXB3,0.171220928430557
CKAP5,0.170624986290932
ERLIN1,0.170283183455467
DNMBP,0.170235350728035
COPA,0.170210883021355
THRAP3,0.170193552970886
ATAD5,0.170181110501289
BRK1,0.170157745480537
DDT,0.170136764645576
TMEM223,0.169861167669296
ACOT7,0.169661015272141
CDC27,0.169485434889793
CCDC109B,0.169452369213104
DSCC1,0.169445663690567
RP11-879F14.2,0.169425904750824
NBN,0.169195726513863
EHD1,0.168995797634125
BANF1,0.168917313218117
PCM1,0.168737709522247
RAP1B,0.168731525540352
THOC2,0.168611526489258
PPM1K,0.168207600712776
BCL7B,0.167947188019753
PXN,0.167863294482231
PHAX,0.167842522263527
ERRFI1,0.167821496725082
MAPK1,0.167813792824745
SMAD5,0.167802855372429
SUPV3L1,0.167714804410934
ACAT1,0.167650863528252
B2M,0.167498394846916
TUBA4A,0.167193785309792
TGFB1I1,0.167164653539658
MRPL27,0.167090132832527
RBMS1,0.166796922683716
NSL1,0.166676074266434
DPY30,0.166575491428375
DLD,0.166478782892227
CSE1L,0.166103824973106
HILPDA,0.165971085429192
CAPNS1,0.16503244638443
PDCD6IP,0.164295822381973
CCNK,0.164281502366066
ORC3,0.164237603545189
SUCLA2,0.16415536403656
LSM6,0.164018765091896
RFC4,0.164000689983368
DGKZ,0.163945332169533
ATM,0.163678884506226
MRPS25,0.163347706198692
UBE2J1,0.163040295243263
CAD,0.16302502155304
TMSB4X,0.162947475910187
MTX2,0.162932097911835
NFIC,0.162928357720375
IGFBP1,0.162872239947319
ARHGDIA,0.162819176912308
NSMCE4A,0.162805795669556
AES,0.162675648927689
SF3B1,0.162601202726364
SRRM1,0.162418618798256
PITX1,0.161863803863525
UBE2B,0.161107286810875
CYB5B,0.160911366343498
RPS4X,0.160872086882591
SCOC,0.160869598388672
PPP4C,0.160602733492851
NCKAP1,0.16025672852993
PDHA1,0.160078495740891
CHMP4A,0.159853115677834
ELK3,0.159633740782738
CPOX,0.159599930047989
SELT,0.15917344391346
FADD,0.158814564347267
RP11-382A20.3,0.158790588378906
ATP5J2,0.158717557787895
EID1,0.158523917198181
SHFM1,0.15837250649929
TRIM25,0.158297270536423
THOC6,0.158163920044899
MTHFD2L,0.158129066228867
MYEOV,0.157870829105377
MTRF1L,0.157845303416252
RAB18,0.157536923885345
MASTL,0.15731705725193
TUBA1C,0.157213717699051
APITD1,0.156510308384895
ECI2,0.156497985124588
DCTN2,0.155874669551849
JKAMP,0.155834689736366
PSMD12,0.15541273355484
MARCH6,0.155123338103294
ALYREF,0.154985085129738
MRPS21,0.154817402362823
PSMD6,0.154812663793564
NDUFA11,0.15473984181881
ICT1,0.154732972383499
ZNHIT3,0.154719769954681
USP1,0.154650151729584
GNAI2,0.154449790716171
RALBP1,0.154432535171509
DYNLRB1,0.154097497463226
DRAP1,0.154038831591606
CUEDC2,0.153995841741562
SRP54,0.153967648744583
HARS,0.153848424553871
CIRBP,0.153760269284248
TIMP1,0.153088554739952
H3F3A,0.152925461530685
MCM3,0.152450248599052
RABAC1,0.151484966278076
EVI2A,0.151326537132263
THAP7,0.150949463248253
SUCLG1,0.150795832276344
CAPG,0.1506487429142
LBR,0.150575518608093
MTMR14,0.150450453162193
SKA2,0.150155588984489
BBX,0.150117248296738
CWC15,0.149890840053558
TMBIM6,0.149708107113838
IAH1,0.149700924754143
CDC73,0.149577483534813
HADH,0.149236425757408
BUB1,0.148972898721695
NDUFB1,0.148694649338722
UPF2,0.148557230830193
PGRMC1,0.148515671491623
NRP1,0.148408845067024
S100A16,0.14769934117794
RAI14,0.147525832056999
NOSIP,0.146891295909882
CKS2,0.146435722708702
POLR3K,0.145736843347549
EXOSC1,0.145431205630302
DDX50,0.145129695534706
SNRPD3,0.144738495349884
NDUFV1,0.144705712795258
MRPL33,0.144653767347336
EGLN2,0.144492655992508
HTATSF1,0.144416317343712
KIFC3,0.144190013408661
ARHGAP11A,0.143539756536484
DDX5,0.14346544444561
THOC3,0.142928838729858
TAGLN,0.142862856388092
SF3B2,0.142838060855865
CD99,0.142138943076134
MTCH1,0.141748905181885
DIAPH3,0.141613394021988
TXN2,0.141356363892555
RABIF,0.140856474637985
POP7,0.140671893954277
PFKP,0.140553414821625
MTHFD1L,0.140379875898361
NDUFB11,0.140146285295486
NUDT22,0.140136286616325
PRKAR1A,0.13971109688282
MBTPS1,0.139348402619362
OST4,0.139152273535728
QSOX1,0.138643428683281
ACADVL,0.138582646846771
ERP29,0.138220250606537
SLC20A1,0.137973487377167
SDCBP,0.13753043115139
