signature,log2FC
HSPA1A,0.815390527248383
RPP30,0.814534902572632
MYOM2,0.814304530620575
C17orf89,0.814098715782166
LRPPRC,0.813784658908844
CTU2,0.813540995121002
LSM10,0.813418388366699
MRPL42,0.813239693641663
LSG1,0.81290477514267
SMN1,0.812843799591065
GNPNAT1,0.812222898006439
USP36,0.812208473682404
SNHG21,0.811449527740479
CCDC47,0.811407744884491
DENND1A,0.810917258262634
NUDCD1,0.810522258281708
PPIL1,0.81018739938736
MAD1L1,0.810082197189331
PITRM1,0.809921801090241
E2F4,0.809416711330414
USP12,0.809366583824158
UTP20,0.809042453765869
FANCB,0.808218479156494
ICAM2,0.807624816894531
KLHL21,0.807170748710632
FAM129B,0.807170569896698
ACER3,0.807015597820282
CISD3,0.806677997112274
WDR55,0.806462466716766
EIF3A,0.806198358535767
ERN1,0.804559290409088
CCT3,0.804061889648438
GPI,0.804018795490265
H2AFZ,0.80318033695221
HIP1,0.803116083145142
UBQLN1,0.803043365478516
USP47,0.802269756793976
GATAD2A,0.802119076251984
SNRPD1,0.800170600414276
USP14,0.79980331659317
NXF1,0.799606144428253
LSM12,0.7995765209198
FBXO22,0.799473404884338
CHUK,0.798722207546234
APBB2,0.798304378986359
MMS22L,0.798244059085846
EXO1,0.797868728637695
B3GNT3,0.79640918970108
BMS1,0.794961750507355
UBAC1,0.792887687683106
SFRP1,0.792879521846771
ANP32E,0.792591273784638
CLN6,0.792220652103424
EPCAM,0.791979014873505
ARMC6,0.790372788906097
C16orf59,0.788932085037231
SLC25A39,0.788859724998474
DDX54,0.788057863712311
ORC5,0.787722826004028
KCMF1,0.787640273571014
LRR1,0.78698718547821
DDX56,0.786920726299286
RRP7A,0.785986483097076
ESF1,0.785364151000977
UBE2G2,0.785338461399078
ZNF695,0.785016775131226
HRAS,0.784145474433899
AIMP1,0.783877730369568
ANKRD27,0.783395946025848
TGFA,0.783195853233337
KPNA2,0.783084332942963
LGALS1,0.783080756664276
SNRNP25,0.782913267612457
SDAD1,0.782603740692139
DOHH,0.782506704330444
LBR,0.782429695129395
ISOC2,0.782063007354736
MRPL50,0.781995236873627
FIGNL1,0.781659424304962
FSCN1,0.781616032123566
GAPVD1,0.781366407871246
DHX33,0.781342625617981
CAMSAP1,0.781223356723785
DNAJC7,0.780642330646515
CTNS,0.780451536178589
POLR2H,0.780129492282867
HACL1,0.779894292354584
PLEK2,0.779664695262909
NXT1,0.779612302780151
HACD1,0.77914434671402
KHK,0.778414964675903
CCNO,0.778249263763428
NIPA1,0.778193771839142
DHX9,0.777707636356354
MRPS16,0.776797771453857
GCSH,0.776616752147675
BTBD10,0.776098012924194
TONSL,0.776027202606201
ECHS1,0.775459825992584
MCM4,0.775362908840179
MT1E,0.775256216526032
DCTD,0.775170564651489
TMEM8A,0.77499932050705
DENR,0.774941086769104
HEATR1,0.774363100528717
PITPNA,0.774094939231873
RABEP1,0.774091482162476
PCGF5,0.774068295955658
SRP72,0.774023771286011
METTL2A,0.77385139465332
COQ10B,0.772722244262695
RNF126,0.772424280643463
NUDT3,0.772117257118225
EZR,0.771799206733704
DIMT1,0.771744251251221
KPNA3,0.771658360958099
USMG5,0.771454811096191
RAD23B,0.770929038524628
BRCA2,0.770442128181458
TMEM206,0.76997834444046
CDK9,0.769877970218658
KIAA0100,0.769727647304535
MRPL12,0.769527971744537
KXD1,0.769105017185211
IQSEC1,0.768072843551636
TRIM7,0.76793760061264
ZDHHC8,0.767070710659027
YDJC,0.766804277896881
FMR1,0.766299426555634
SLC52A2,0.765896141529083
UTP11L,0.764871895313263
POP7,0.764859259128571
TROAP,0.764744281768799
MAPK9,0.764712393283844
EAF1,0.764697968959808
AXIN1,0.764100134372711
UCK2,0.763875067234039
TOMM34,0.763432145118713
TMEM33,0.763294577598572
GRK5,0.763171076774597
HNRNPF,0.762718617916107
MRPL39,0.762711584568024
LPAR1,0.762590289115906
NUP35,0.762273550033569
PCSK7,0.761643290519714
EIF2B1,0.760569751262665
AFAP1-AS1,0.760240316390991
MRPS26,0.760236740112305
SRRD,0.760207176208496
TBRG4,0.760152339935303
NELFB,0.759882509708405
PAXBP1,0.75980544090271
EIF3I,0.759516060352325
XPO6,0.759327530860901
UBE2D4,0.759211421012878
ATXN7L1,0.759133994579315
PTDSS2,0.757495224475861
RBBP8,0.757209420204163
COA4,0.75686514377594
DRG1,0.756423532962799
NDUFAB1,0.756110012531281
GOLT1A,0.75592714548111
NOL11,0.755826056003571
ING5,0.755326449871063
ATP5B,0.75518149137497
SLF1,0.755098521709442
TNFRSF12A,0.754970729351044
KARS,0.754890084266663
SCARB1,0.754122853279114
FAM102A,0.753972172737122
NID2,0.753836631774902
MRPL21,0.753657937049866
SDHB,0.753340721130371
MICB,0.753316819667816
PACSIN3,0.75321352481842
PDLIM2,0.7531418800354
POM121C,0.75300794839859
PPP1R14A,0.752817690372467
PSMB2,0.751781284809113
TPM2,0.75161749124527
GNL3,0.751424252986908
NACC2,0.751288533210754
RFC5,0.751019775867462
ITGA6,0.751010477542877
NCAPD3,0.749795019626617
HNRNPH3,0.749299764633179
HNRNPR,0.748694956302643
MIIP,0.748359084129334
PPAN,0.747182309627533
UCHL5,0.746616065502167
PRKRIR,0.746514618396759
SRSF2,0.746444344520569
XRCC4,0.746214270591736
ARHGEF16,0.745842039585114
NUDT19,0.745829939842224
IGHMBP2,0.745569288730621
TXN,0.745416700839996
MSRA,0.744529068470001
HAGHL,0.744495451450348
SSRP1,0.744286954402924
SLC25A25,0.744056165218353
PTCD2,0.742841422557831
CADM1,0.742109835147858
SMPD2,0.741855084896088
FGFR4,0.74175751209259
PTGES3,0.741569995880127
HMMR,0.741411745548248
CDK8,0.741222620010376
CISD1,0.740813434123993
CLPB,0.740574479103088
PTGR2,0.740471959114075
KPNB1,0.740397453308106
POLR2E,0.740277826786041
STARD7,0.740267753601074
PLEKHG6,0.740121483802795
HAUS8,0.74003279209137
MRPL18,0.739914655685425
DHX34,0.739911019802094
TMEM40,0.739560008049011
RUVBL2,0.73929101228714
SAE1,0.73896336555481
SRPK1,0.738437056541443
GPN3,0.738418817520142
POLR2G,0.738259613513947
FASTKD1,0.738162100315094
SLBP,0.73805958032608
CHD1,0.737733483314514
VEGFC,0.737254798412323
SPRYD7,0.737118244171143
CSTF3,0.736369729042053
PSMA2,0.735968172550201
MRPS10,0.735607504844666
KLHDC4,0.735598981380463
WWC1,0.734317123889923
PSMD7,0.734287023544312
WRAP53,0.734190285205841
NFE2L3,0.73399418592453
TRMT10C,0.733990073204041
LINC01615,0.73367965221405
RFC4,0.733572423458099
STK10,0.732999265193939
SLC27A5,0.732667505741119
FAM46B,0.732236206531525
P2RY2,0.731978058815002
ERCC6,0.731446921825409
FOXJ1,0.731425821781158
BLM,0.730320990085602
SLC25A5,0.729785799980164
NACC1,0.7290278673172
GPATCH11,0.729009866714478
GLS,0.728403329849243
COPS3,0.728170216083527
DTYMK,0.727568745613098
GTF3A,0.727539241313934
EEF1A2,0.727303624153137
POLD2,0.726729214191437
ME2,0.72645366191864
ANAPC7,0.726240336894989
DTD1,0.726005733013153
MED22,0.725877165794373
ADI1,0.725605726242065
XIAP,0.725315988063812
PTPN20,0.724912703037262
PLEKHB2,0.724847495555878
DOLK,0.724523901939392
LARS,0.724205017089844
PRSS3,0.723697483539581
CPNE8,0.723544836044312
MRPL15,0.723525822162628
FOXP4,0.723176002502441
SLC25A13,0.722642242908478
PNP,0.722275972366333
RAB35,0.722263693809509
PCMT1,0.722017824649811
TM9SF3,0.721679210662842
TOMM5,0.721574008464813
PER2,0.721419751644135
DKK1,0.721099495887756
VDAC3,0.721052765846252
SURF4,0.72076153755188
TRAM2,0.720665752887726
TRIM3,0.719563186168671
KANSL2,0.719492673873901
MRPL4,0.719465136528015
MAGEA10,0.719182550907135
CNOT11,0.718971848487854
ARPC1B,0.717928051948547
ASB6,0.717373430728912
MRPS35,0.71723872423172
PLAUR,0.717112362384796
MACC1,0.71681135892868
BAG3,0.716768860816956
AHCTF1,0.716602802276611
PLEKHF1,0.714650213718414
TCERG1,0.714227557182312
FUOM,0.713962614536285
HSPBP1,0.713779330253601
PRPF40A,0.71344804763794
INF2,0.713372707366943
DNMT1,0.71335381269455
SSSCA1,0.71266895532608
ARSJ,0.712565541267395
SMURF2,0.711866319179535
SNRPB,0.711820065975189
POLR3E,0.711807012557983
VRK1,0.711586594581604
NTHL1,0.710789024829865
TTC27,0.710584819316864
FLAD1,0.709882259368897
PPTC7,0.708988130092621
HNRNPU,0.707769274711609
ORMDL1,0.707100749015808
PELO,0.707051932811737
PNPO,0.706995844841003
MKI67,0.706984400749207
PDGFC,0.706953346729279
CCDC93,0.706937730312347
SRA1,0.70648866891861
MALSU1,0.706277072429657
CPSF3,0.703820407390595
AK6,0.703569352626801
MAT2A,0.703242778778076
GNL2,0.703032612800598
RP11-149I23.3,0.702931463718414
LIMK1,0.702825307846069
USP45,0.702284097671509
SMC3,0.701902627944946
KIAA1524,0.701818108558655
CARS2,0.701341450214386
PLEKHJ1,0.701267123222351
NCF1,0.701245665550232
KLC2,0.700754523277283
EFTUD2,0.70070219039917
PRC1,0.700677156448364
DNAJC25,0.700614154338837
NSFL1C,0.700387060642242
RFC2,0.699824810028076
LVRN,0.699151992797852
PSMC4,0.699073970317841
MIEF1,0.699024677276611
NLE1,0.698680341243744
KPNA4,0.698361337184906
KHSRP,0.698293209075928
PISD,0.697941958904266
TWF1,0.697415709495544
APTX,0.69721245765686
DDX20,0.696881115436554
TMEM167A,0.696224987506867
WDR53,0.695681929588318
GLO1,0.694999098777771
SRRM2,0.694285452365875
BAZ1B,0.694271802902222
KRT8,0.694234251976013
MAGOHB,0.694195330142975
DCLRE1B,0.694082736968994
NUP107,0.694034814834595
ATOX1,0.69387549161911
NCAPH,0.693442583084106
G6PC3,0.693377435207367
CPT1A,0.692975997924805
C12orf29,0.692945539951325
GOLM1,0.692568719387054
CAPN7,0.69246506690979
PLEKHA7,0.692403376102448
SKIV2L2,0.692340791225433
LAS1L,0.692133009433746
EPRS,0.691405951976776
CDK5RAP1,0.691143870353699
PRKAG2,0.691143214702606
AKAP1,0.690232753753662
POFUT1,0.690214037895203
KRR1,0.690011620521545
ATAD2,0.689102411270142
SCLT1,0.688786447048187
SDHAF3,0.688096284866333
KCNAB2,0.687852799892426
GOT1,0.687574923038483
TMEM70,0.686829745769501
RPUSD1,0.68672776222229
LINC01611,0.686681568622589
MDH2,0.686482548713684
COPB1,0.686178743839264
HMGB2,0.68610155582428
NSUN2,0.685829818248749
SEC61A2,0.685821294784546
SSBP1,0.685206294059753
TRAPPC10,0.684797704219818
IMP3,0.684719204902649
PPIH,0.684557974338532
BZW2,0.684464514255524
CDT1,0.684385061264038
SRRT,0.684303939342499
SEC13,0.684242129325867
TXNL4B,0.68394261598587
ZNF232,0.683382272720337
VDAC1,0.683370590209961
FAM204A,0.682348251342773
ALYREF,0.681928634643555
MRPL1,0.680967211723328
C1orf109,0.680790662765503
TMEM52,0.68041467666626
POP4,0.680172622203827
ELL,0.680168628692627
EIF5B,0.680080354213715
VDAC2,0.680022597312927
COMTD1,0.679965257644653
TANGO2,0.679962813854218
MRPL20,0.679825186729431
TIMM44,0.67951375246048
SRRM1,0.679081201553345
PDE6D,0.678798139095306
B3GALNT2,0.678390324115753
USP18,0.678171396255493
USB1,0.677695751190186
CHAF1B,0.677692949771881
SERBP1,0.677303850650787
C2orf47,0.677211344242096
UTP23,0.677187204360962
WDR36,0.677060425281525
RIOK2,0.677038073539734
PIK3C2A,0.676841259002686
BAZ1A,0.676551759243012
RRP1B,0.676380515098572
TFAP4,0.676007390022278
MOB1A,0.675846815109253
NRP2,0.675151705741882
PSMB6,0.67506068944931
SLFN13,0.674813687801361
CS,0.674362659454346
TMEM147,0.674256026744843
ARFIP2,0.674057841300964
TUBG1,0.673957705497742
PSMB1,0.67328679561615
SETD6,0.67287939786911
TP53RK,0.672834992408752
BCL7B,0.672809422016144
AURKAIP1,0.672643840312958
ZFAND2A,0.672486186027527
EDRF1,0.672382235527039
NDN,0.672060430049896
DDX24,0.671762347221375
PFKP,0.671083271503449
MZT1,0.670706689357758
PKN1,0.669919729232788
BST2,0.669886589050293
ATP6AP1,0.66971880197525
SAR1B,0.669484972953796
EMC8,0.669202208518982
TFDP1,0.669006645679474
HYOU1,0.668822050094605
IFIT5,0.668270349502564
MRPS18C,0.666512072086334
APIP,0.666501760482788
WRNIP1,0.666200160980225
PRMT7,0.665964901447296
SCO2,0.665947377681732
VPS18,0.665907502174377
FUNDC2,0.665860414505005
HNRNPA2B1,0.66560697555542
RP11-401O9.3,0.665598094463348
C20orf24,0.665548622608185
FIP1L1,0.665260314941406
TRAPPC4,0.664021611213684
RAB21,0.66356897354126
KCTD5,0.66328376531601
PDE9A,0.662886500358582
C18orf8,0.662701725959778
CENPU,0.662625849246979
MLKL,0.662262976169586
PSMG3,0.662106037139893
RPUSD3,0.661980152130127
MPRIP,0.661870718002319
TTI1,0.661801338195801
CCDC138,0.661713540554047
STEAP3,0.661599516868591
NUTM2A-AS1,0.661231279373169
TNIP2,0.661130845546722
IMPDH1,0.661036908626556
SCO1,0.660871386528015
NOL12,0.660835266113281
MTHFD1,0.66061007976532
DDX50,0.660177648067474
PLXNA3,0.659588694572449
EIF6,0.65950357913971
MPHOSPH6,0.659415721893311
EIF1AX,0.659255743026733
FOXD3-AS1,0.659086227416992
SAR1A,0.658559858798981
ADSL,0.658160984516144
MTA2,0.657930850982666
INTS7,0.656983613967896
TBC1D8,0.656607151031494
HSPA4L,0.656489551067352
THOP1,0.656449198722839
SEC23IP,0.656039357185364
DEK,0.655929744243622
HDAC10,0.655894875526428
SAP30,0.655679941177368
CETN2,0.655555069446564
C19orf81,0.65552419424057
ALG3,0.655232131481171
TMEM38B,0.655111193656921
LIN9,0.654863238334656
ATP6V0B,0.654561936855316
TMEM161A,0.653570473194122
ISYNA1,0.653423964977264
CAMKK2,0.653080105781555
PSPH,0.652766168117523
PTPN11,0.652604043483734
C21orf59,0.652354896068573
ULBP2,0.652336776256561
AASDHPPT,0.652320802211762
SMS,0.652029156684876
CUL2,0.652002930641174
STK11,0.651894450187683
EXOSC1,0.650934636592865
PMS2,0.65065598487854
CORO1A,0.650368571281433
ZNF556,0.649215400218964
AMDHD2,0.649169266223908
MKRN2,0.649003684520721
FUCA2,0.648506283760071
LSM7,0.648355066776276
LAMA3,0.648175120353699
STXBP1,0.647764682769775
MRPS6,0.647520780563355
BUB3,0.647502243518829
ERO1A,0.647487878799439
EFNA3,0.647286474704742
ECD,0.647090256214142
TMEM5,0.646858751773834
TMEM14B,0.646788537502289
CHAMP1,0.646623492240906
CCNA2,0.646319687366486
MRPS5,0.646102488040924
MMS19,0.646001994609833
CUL4A,0.645885646343231
FANCI,0.645843267440796
MTIF2,0.645830392837524
CDC25B,0.645348608493805
RWDD1,0.645293354988098
SEC11C,0.644867956638336
MTMR14,0.644602417945862
GPC3,0.644596099853516
EPHB4,0.644262552261353
UMPS,0.644258677959442
AK2,0.644103348255158
DNM1,0.642843127250671
NME2,0.642615675926209
RAF1,0.641484022140503
RGS20,0.640855610370636
MAP2K1,0.640570282936096
RPL22L1,0.640194773674011
SSNA1,0.640054643154144
ITPA,0.639144420623779
DAP3,0.639072120189667
VAV2,0.638741493225098
OCIAD2,0.63854706287384
QSOX1,0.638430774211884
SLC35B1,0.638342022895813
NAA35,0.637964963912964
TARDBP,0.637942790985107
TPD52L2,0.637838363647461
CLTB,0.637633860111237
UNG,0.637348175048828
OGFOD1,0.637250006198883
TEFM,0.636639297008514
SLC25A28,0.636301696300507
GARS,0.636288106441498
CDK11B,0.636187553405762
AHCY,0.636044263839722
SHCBP1,0.635875642299652
PDAP1,0.635680913925171
DNAAF5,0.63566780090332
PRR13,0.635335385799408
CASP3,0.635207176208496
MACF1,0.635117530822754
NME4,0.634861290454865
PPP2R2D,0.634015321731567
ISOC1,0.633964836597443
KIF20B,0.633358299732208
GRSF1,0.633349478244782
G3BP1,0.632829368114471
PHF5A,0.632813632488251
ALDH18A1,0.632329046726227
AMD1,0.632253706455231
PWP1,0.632090628147125
TXNL4A,0.631900310516357
HOXB8,0.631853997707367
SNRNP27,0.631585657596588
RP5-862P8.2,0.631365478038788
API5,0.631252527236939
TRIM8,0.630886852741242
PARK7,0.630434393882752
TPM4,0.630399227142334
NDUFV3,0.630305886268616
ARRDC2,0.629741489887238
SNAPC4,0.629431188106537
FAM35A,0.629364550113678
SNRNP40,0.629360973834992
EBPL,0.629278421401978
BRE,0.628820478916168
DNAJC10,0.627978980541229
UBE3C,0.62738823890686
METTL2B,0.627274990081787
SLC25A12,0.627174973487854
CREM,0.627065718173981
CCDC58,0.626967549324036
SART3,0.626741886138916
SHROOM1,0.626703023910523
SLC4A7,0.62651264667511
PITPNB,0.626073002815247
SEPHS1,0.625630497932434
CTA-29F11.1,0.62539130449295
EIF2B2,0.624778687953949
UAP1,0.624466240406036
TAMM41,0.62410706281662
TXNDC17,0.623900413513184
GLRX5,0.623808264732361
POLE,0.623756468296051
L3MBTL3,0.623627185821533
MET,0.623448014259338
AP3M1,0.623116254806519
TIAL1,0.621823668479919
TRIAP1,0.621785402297974
EHD4,0.621572554111481
SASS6,0.621544063091278
MAPKAP1,0.621038138866425
HPS5,0.620686292648315
GSTO1,0.620132684707642
DDX42,0.619991064071655
PNN,0.619841754436493
NDUFA8,0.619381129741669
RASGRP2,0.618805468082428
SLC2A8,0.61863911151886
CDCA5,0.618559002876282
MRPS18B,0.618555545806885
PSMB4,0.618345022201538
TTC1,0.618298351764679
PSMC3,0.617945611476898
MFN2,0.617614924907684
CCM2,0.617058217525482
ABCE1,0.616985261440277
MAPK1,0.616768002510071
SDHAF2,0.616701006889343
EMC7,0.616232752799988
UBFD1,0.616005063056946
NAE1,0.615907728672028
AFG3L2,0.615858972072601
PVR,0.615783393383026
RMDN3,0.615765154361725
MRPS34,0.615301430225372
GRPEL2,0.615034759044647
GCN1,0.614706218242645
EIF4H,0.614541172981262
DNPEP,0.61447286605835
ARMC10,0.613934636116028
TJP2,0.613696157932282
SMARCD2,0.613512456417084
L3MBTL2,0.613304734230042
USP37,0.613296985626221
ITGAE,0.613272845745087
SEPT11,0.613185584545136
CD59,0.613101959228516
TMEM141,0.612911462783814
RNF219,0.612649202346802
INPP5F,0.612624943256378
PPP3R1,0.6125408411026
LINC00116,0.612318277359009
ARHGEF19,0.611940324306488
ASNS,0.611811816692352
TMEM160,0.611796081066132
SLC39A10,0.611434817314148
ARL2,0.611326694488525
MTX2,0.611225068569183
MAB21L1,0.611191987991333
MRPL47,0.610994517803192
CRLS1,0.61086118221283
SPATA2L,0.610288739204407
CTSL,0.609874963760376
ARHGDIA,0.609814763069153
MEN1,0.609690010547638
UIMC1,0.60960578918457
LDHB,0.609431803226471
TSTA3,0.609289765357971
C14orf80,0.609211921691895
PLIN2,0.608791530132294
PYGB,0.608691573143005
RBM38,0.608422875404358
MFSD14B,0.608095407485962
NAPA,0.607755124568939
ODF2,0.607742667198181
GTF2H2,0.607517421245575
SAMD1,0.607491374015808
TAP2,0.607395350933075
SLC35F2,0.60735023021698
VTI1A,0.607238054275513
THAP9-AS1,0.60710871219635
EIF4G1,0.607029855251312
BMP2K,0.60662579536438
VPS37A,0.606306195259094
MRPL14,0.606177389621735
PSEN2,0.605851590633392
CHCHD1,0.605691611766815
BCLAF1,0.605671882629395
PRR34-AS1,0.605412900447846
CDKN2AIPNL,0.605117857456207
AAMP,0.604982554912567
NANS,0.604691028594971
NUS1,0.604660212993622
HNRNPA3,0.604088306427002
RARS,0.603338599205017
HDAC3,0.603321373462677
FMNL2,0.603221476078033
TRUB1,0.603141963481903
CEP78,0.60313892364502
MRPL19,0.603062748908997
ANKRD37,0.601393520832062
MRPL34,0.60136741399765
POLR2F,0.601243853569031
BLMH,0.600963354110718
GTF2H3,0.600957691669464
ELL2,0.600436210632324
SNRPE,0.600175678730011
GTPBP6,0.599607765674591
RBSN,0.599461615085602
PPP1R26,0.599391758441925
UBE2K,0.599330604076386
AP1B1,0.599293887615204
COX15,0.599229097366333
NUP98,0.599212169647217
FAM3B,0.598892331123352
TAF1A,0.598770678043366
FDX1,0.598603308200836
SNRPB2,0.598520159721375
CYC1,0.598353207111359
PPIG,0.597930550575256
PPP2CB,0.597853183746338
ACTB,0.597736537456513
NUDT1,0.59747177362442
XRCC6BP1,0.597301006317139
DBN1,0.596988022327423
EIF2B4,0.596750259399414
SERPINE1,0.596688807010651
ATL2,0.596648991107941
VPS26A,0.596502363681793
STK17A,0.595992863178253
PSMD4,0.595364272594452
EMC1,0.595202028751373
CTBP2,0.594760835170746
RBM25,0.59441876411438
MFAP5,0.594269156455994
PTS,0.593740999698639
PRR5,0.593434154987335
SRSF9,0.592934727668762
DNAJB11,0.5928013920784
DNTTIP2,0.592280447483063
WDR76,0.592085301876068
UBR3,0.592008054256439
PLAGL1,0.591965138912201
COX8A,0.591912090778351
ARL8B,0.591902196407318
LUC7L,0.591708898544312
MCM3,0.591481447219849
SUPV3L1,0.590811491012573
PDZD8,0.590793669223785
EXOC2,0.590749084949493
MTFR1,0.590541362762451
SLC30A5,0.590128600597382
SERPINH1,0.590003490447998
RFT1,0.589842975139618
RQCD1,0.589603841304779
TTLL12,0.589128255844116
RP11-76C10.5,0.588539063930512
ZDHHC9,0.588452994823456
PDCL3,0.588345050811768
YWHAH,0.588036775588989
TXNDC12,0.587723791599274
FAM127B,0.587325572967529
ATG3,0.587157666683197
MT-ND6,0.587125480175018
TMX2,0.58690869808197
C19orf24,0.58688747882843
DTNBP1,0.586375296115875
CLPP,0.586126506328583
ATP13A2,0.585510969161987
TBRG1,0.585259199142456
METTL5,0.585233747959137
CRELD2,0.585021138191223
N6AMT2,0.585000872612
ZDHHC6,0.584251224994659
VPS4A,0.584162354469299
PPP2CA,0.583944141864777
DPH6,0.583886325359345
DHX15,0.582460343837738
FAM168B,0.5823734998703
ACTR1A,0.582346439361572
BAX,0.582326650619507
C7orf26,0.5820392370224
GTF3C6,0.581850290298462
TSC22D1,0.58174329996109
MBNL1,0.581736862659454
FUS,0.58147531747818
FBXO45,0.58113044500351
HACD3,0.581082582473755
NECAP1,0.580983459949493
RP11-12G12.7,0.580181837081909
SLC35C1,0.580077111721039
KNSTRN,0.579743504524231
PARVB,0.579077422618866
HDGF,0.57886528968811
DAZAP1,0.578690111637116
POLR2K,0.578570365905762
CIB1,0.578468799591065
NUPL2,0.578193187713623
PARP12,0.578169226646423
METAP2,0.578107595443726
RPA2,0.577964782714844
CNDP2,0.577929973602295
PFDN6,0.577864050865173
UQCC2,0.57778263092041
NF2,0.5776646733284
TMEM126B,0.577121317386627
DMWD,0.577045559883118
PCBD2,0.576898157596588
MINOS1,0.576864659786224
WAPL,0.576707184314728
C1orf174,0.576646149158478
VPS29,0.576406955718994
DKK3,0.576368510723114
SPESP1,0.57625675201416
GUF1,0.576147675514221
ZFYVE27,0.575657486915588
ZNF207,0.575480818748474
PBDC1,0.574711740016937
SLC35B4,0.574570000171661
FARSA,0.574419438838959
WRAP73,0.57439661026001
TPP2,0.574311912059784
PSMD5,0.574024200439453
FICD,0.573945701122284
UBE2T,0.573708355426788
URM1,0.573700726032257
ZNF267,0.573372185230255
PAQR4,0.572547674179077
CIAO1,0.572513818740845
SUZ12,0.572351574897766
FH,0.572289228439331
DHX29,0.571904301643372
ZNF48,0.571046769618988
DSCR3,0.570972859859467
RPIA,0.570894181728363
BRF1,0.570453643798828
ASPH,0.570359885692596
SLC7A6,0.569980919361115
ICE2,0.569948017597199
UBQLN4,0.569722175598145
PRAME,0.569628238677979
KCTD14,0.569556713104248
WDR61,0.569362103939056
RP11-357H14.17,0.569327652454376
NUF2,0.569051921367645
DDX41,0.567535281181335
BLOC1S2,0.567484080791473
LARP1,0.567480087280273
ATP5F1,0.567448019981384
KTI12,0.567323267459869
TGS1,0.566900432109833
SLFN11,0.566277384757996
NBL1,0.565902709960938
ADSS,0.564825475215912
C5orf28,0.564346551895142
RPUSD2,0.563693642616272
ALG8,0.563653767108917
SRP19,0.562899768352509
COPS4,0.562793731689453
STRA13,0.562464773654938
SLC5A3,0.562294065952301
IFRD1,0.562040984630585
DNM1L,0.561844348907471
C6orf1,0.561754763126373
AKIRIN1,0.56161379814148
MTR,0.561480641365051
GHITM,0.561211824417114
RPL7L1,0.561197519302368
ZNHIT2,0.56079888343811
TRMT112,0.56078827381134
LRRC42,0.56073385477066
C6orf136,0.560580551624298
PMS1,0.560534775257111
BICD2,0.560148477554321
TIMM22,0.560118913650513
IPO5,0.559967696666718
PROSER2,0.559950590133667
RAC3,0.559925675392151
RHOG,0.559759676456451
MRGBP,0.559600472450256
MKKS,0.558960914611816
AP1S1,0.558821618556976
KIF5B,0.558422267436981
SRSF1,0.558404564857483
NOXO1,0.558109104633331
ZHX1,0.557908415794373
ACTL6A,0.557878136634827
DSCC1,0.557660698890686
FASTKD2,0.556616365909576
COL9A3,0.55623596906662
VCP,0.556174159049988
FGFR1OP,0.556063234806061
TUBA4A,0.55574095249176
SEC23B,0.555606961250305
PRKAR2A,0.555382013320923
PTDSS1,0.554781258106232
GNB1L,0.55465042591095
PRDX3,0.554494142532349
RRBP1,0.554102897644043
TPX2,0.554100334644318
TEAD1,0.553555548191071
PARD6A,0.553192377090454
PSMC1,0.553035914897919
FAM208B,0.552479445934296
SNAPC1,0.551996350288391
DBNL,0.551883101463318
DHRS11,0.551685154438019
HSDL2,0.551621377468109
RYR2,0.551328182220459
RAD51C,0.550990462303162
FAS,0.550878643989563
GGCT,0.550639867782593
USP39,0.550309300422669
SNAPC5,0.549924969673157
FAM50B,0.54960310459137
ASL,0.549542009830475
APOA1BP,0.549294352531433
TADA3,0.548992037773132
EIF5,0.548909246921539
HSPA5,0.548631012439728
TPTEP1,0.548426806926727
APTR,0.548159420490265
APEH,0.547787845134735
PGK1,0.547484755516052
TMEM185A,0.547148764133453
CLP1,0.547067284584045
POLG,0.546779870986939
TUBGCP4,0.545383155345917
POLA2,0.545336425304413
APRT,0.545274794101715
CHTF18,0.545242428779602
DPAGT1,0.545095443725586
B4GALT2,0.544993698596954
TFRC,0.544374525547028
RBM27,0.544302701950073
ARL5A,0.544294953346252
MT2A,0.544267356395721
INHBB,0.544182062149048
UCHL1,0.544041693210602
UBE3D,0.543798744678497
NDUFS1,0.543793916702271
MRPL3,0.543667316436768
CCL26,0.543574631214142
RPL26L1,0.542745053768158
CENPB,0.54273784160614
ZDHHC5,0.542375206947327
RIN1,0.542291402816773
BAK1,0.54217791557312
PPP1R7,0.541942954063416
ANKRD39,0.541905879974365
PICK1,0.541806638240814
EPHA2,0.541729629039764
ABCF1,0.541670918464661
TK1,0.541156709194183
PKM,0.54074901342392
MCFD2,0.540665924549103
REEP5,0.540329039096832
SF1,0.539913058280945
RCCD1,0.539890348911285
TRIM28,0.539871394634247
KNOP1,0.538632392883301
DBF4,0.538451790809631
C1orf198,0.538253545761108
HNRNPM,0.53795737028122
HMGN5,0.537861526012421
FAM107B,0.537500560283661
GCFC2,0.537428021430969
ZW10,0.537270545959473
MAX,0.537138164043427
GTF3C2,0.537014186382294
ATR,0.536927938461304
TPI1,0.536814212799072
SETD3,0.535762369632721
NUP205,0.535432159900665
CDC23,0.535336494445801
DARS,0.535017907619476
COA1,0.534811198711395
MBOAT2,0.534579277038574
NUP153,0.5345419049263
GTF2H1,0.533300340175629
TSR2,0.533267557621002
LIAS,0.533192157745361
SNU13,0.532813966274262
ZMPSTE24,0.532694280147553
NAPG,0.531931698322296
FDX1L,0.531876444816589
C14orf169,0.531856179237366
ISCU,0.531769752502441
FAM120A,0.531729459762573
NIT2,0.531606554985046
CKS1B,0.531354188919067
